wall_time_unix_sec,elapsed_sec,ros_time_sec,event,logger_queue_overflow,control_dt_sec,target_position_x,target_position_y,target_position_z,current_position_x,current_position_y,current_position_z,position_error_x,position_error_y,position_error_z,target_velocity_x,target_velocity_y,target_velocity_z,current_velocity_x,current_velocity_y,current_velocity_z,velocity_error_x,velocity_error_y,velocity_error_z,body_command_x,body_command_y,body_command_z,yaw,yaw_rate,yaw_command,motor1_command,motor2_command,motor3_command,motor4_command,motor5_command,motor6_command
1786024490.430223465,37.650380047,0.000000000,TARGET_UPDATED,0,0.050125767,-0.999999997,-60.500000000,-1.340335735,-1.039848690,-56.864770436,-1.218993418,0.039848693,-3.635229564,-0.121342317,-0.162400147,-2.995519271,-0.183355918,-0.154517094,-2.424001514,-0.001101908,-0.007883053,-0.571517758,-0.182254010,-1.981041761,-450.000000000,-2.757589290,0.065151520,-0.001657217,-9.493428265,115.368617506,-114.378096626,109.631382494,-110.621903374,1.378794645,1.378794645
1786024490.480101347,37.700257968,0.000000000,NONE,0,0.049874629,-0.999999997,-60.500000000,-1.340335735,-1.039705199,-56.986218506,-1.218998979,0.039705202,-3.513781494,-0.121336756,-0.161132365,-2.995559912,-0.183801647,-0.156114200,-2.424000408,-0.001595444,-0.005018164,-0.571559504,-0.182206203,-1.495289608,-450.000000000,-2.753475662,0.065069462,-0.001630281,-9.493623681,115.247228322,-114.499583518,109.752771678,-110.500416482,1.376737831,1.376737831
1786024490.530182123,37.750338736,0.000000000,NONE,0,0.050038788,-0.999999997,-60.500000000,-1.340335735,-1.039656224,-57.107672023,-1.219009657,0.039656227,-3.392327977,-0.121326078,-0.159708724,-2.995620694,-0.184037556,-0.157125927,-2.423998825,-0.001913122,-0.002582796,-0.571621869,-0.182124434,-1.336214840,-450.000000000,-2.747076293,0.064988613,-0.001607129,-9.493891169,115.207526502,-114.539419082,109.792473498,-110.460580918,1.373538146,1.373538146
1786024490.580135822,37.800292502,0.000000000,NONE,0,0.049984061,-0.999999997,-60.500000000,-1.340335735,-1.039636379,-57.229126763,-1.219024201,0.039636381,-3.270873237,-0.121311534,-0.158179086,-2.995700814,-0.184032901,-0.157270877,-2.423998184,-0.002011376,-0.000908210,-0.571702630,-0.182021525,-1.227733166,-450.000000000,-2.739447913,0.064908780,0.000000000,-9.510064626,115.184449448,-114.570582865,109.815550552,-110.429417135,1.369723957,1.369723957
1786024490.630244017,37.850400589,0.000000000,NONE,0,0.050019735,-0.999999997,-60.500000000,-1.340335735,-1.039619489,-57.350581051,-1.219040835,0.039619491,-3.149418949,-0.121294900,-0.156525866,-2.995801147,-0.183788350,-0.156963756,-2.423999236,-0.001877995,0.000437890,-0.571801911,-0.181910355,-1.128727918,-450.000000000,-2.731502324,0.064819211,-0.001979233,-9.489591239,115.154579789,-114.590215830,109.845420211,-110.409784170,1.365751162,1.365751162
1786024490.680245399,37.900402150,0.000000000,NONE,0,0.050016023,-0.999999997,-60.500000000,-1.340335735,-1.039587752,-57.472033698,-1.219057636,0.039587755,-3.027966302,-0.121278099,-0.154756697,-2.995919570,-0.183330699,-0.156294273,-2.424001104,-0.001529061,0.001537576,-0.571918466,-0.181801638,-1.041361649,-450.000000000,-2.723941013,0.064719608,-0.001933173,-9.488557609,115.132479815,-114.611798990,109.867520185,-110.388201010,1.361970507,1.361970507
1786024490.730093241,37.950250070,0.000000000,NONE,0,0.049935167,-0.999999997,-60.500000000,-1.340335735,-1.039526071,-57.593483703,-1.219072657,0.039526074,-2.906516297,-0.121263078,-0.152930387,-2.996049682,-0.182713570,-0.155363496,-2.424002034,-0.001004239,0.002433108,-0.572047648,-0.181709331,-0.964815250,-450.000000000,-2.717804624,0.064628283,-0.001753441,-9.489503400,115.113579663,-114.631172037,109.886420337,-110.368827963,1.358902312,1.358902312
1786024490.780224800,38.000381263,0.000000000,NONE,0,0.049986481,-0.999999997,-60.500000000,-1.340335735,-1.039422299,-57.714930341,-1.219084193,0.039422301,-2.785069659,-0.121251542,-0.151048551,-2.996187000,-0.182008661,-0.154230637,-2.424002879,-0.000365394,0.003182086,-0.572184121,-0.181643267,-0.895458693,-450.000000000,-2.713707061,0.064545534,-0.001592875,-9.490941964,115.096600164,-114.648870818,109.903399836,-110.351129182,1.356853531,1.356853531
1786024490.830139875,38.050296393,0.000000000,TARGET_UPDATED,0,0.050043414,-0.999999997,-61.500000000,-1.340335735,-1.039266212,-57.836373030,-1.219090931,0.039266215,-3.663626970,-0.121244804,-0.161156805,-2.995702778,-0.181298178,-0.152923543,-2.424003887,0.000315086,-0.008233262,-0.571698892,-0.181613264,-1.974225570,-450.000000000,-2.712328903,0.064469529,-0.001474735,-9.492495509,115.366680270,-114.379567485,109.633319730,-110.620432515,1.356164451,1.356164451
1786024490.880122662,38.100279273,0.000000000,NONE,0,0.049978088,-0.999999997,-61.500000000,-1.340335735,-1.039157215,-57.933527871,-1.219092368,0.039157218,-3.566472129,-0.121243367,-0.160233150,-2.995782911,-0.180789898,-0.154435097,-2.424005580,0.000825991,-0.005798053,-0.571777330,-0.181615888,-1.537262322,-450.000000000,-2.713164710,0.064411999,-0.001418376,-9.494895042,115.258039341,-114.489408180,109.741960659,-110.510591820,1.356582355,1.356582355
1786024490.930145741,38.150302423,0.000000000,NONE,0,0.050015267,-0.999999997,-61.500000000,-1.340335735,-1.039112111,-58.054976859,-1.219089125,0.039112114,-3.445023141,-0.121246610,-0.158931039,-2.995883009,-0.180284742,-0.155726290,-2.424006563,0.001364784,-0.003204750,-0.571876446,-0.181649526,-1.358794287,-450.000000000,-2.716139355,0.064341615,-0.001409640,-9.495787833,115.213645530,-114.534248387,109.786354470,-110.465751613,1.358069677,1.358069677
1786024490.980195284,38.200352022,0.000000000,NONE,0,0.049966115,-0.999999997,-61.500000000,-1.340335735,-1.039107919,-58.176428004,-1.219080687,0.039107922,-3.323571996,-0.121255048,-0.157500127,-2.995978242,-0.179970423,-0.156093817,-2.424007768,0.001745720,-0.001406310,-0.571970474,-0.181716143,-1.245180298,-450.000000000,-2.721463258,0.064270241,-0.001441470,-9.496182283,115.185340645,-114.562750496,109.814659355,-110.437249504,1.360731629,1.360731629
1786024491.030151129,38.250307884,0.000000000,NONE,0,0.050044827,-0.999999997,-61.500000000,-1.340335735,-1.039115417,-58.297879398,-1.219068009,0.039115420,-3.202120602,-0.121267726,-0.155952443,-2.996065845,-0.179879051,-0.155984479,-2.424008717,0.001928785,0.000032035,-0.572057128,-0.181807836,-1.142988304,-450.000000000,-2.728380730,0.064196690,-0.001490808,-9.496230231,115.159804634,-114.588310482,109.840195366,-110.411689518,1.364190365,1.364190365
1786024491.080120325,38.300276853,0.000000000,NONE,0,0.049977497,-0.999999997,-61.500000000,-1.340335735,-1.039114763,-58.419329718,-1.219052610,0.039114765,-3.080670282,-0.121283125,-0.154294442,-2.996144752,-0.180017891,-0.155496149,-2.424009169,0.001894395,0.001201708,-0.572135584,-0.181912286,-1.053576504,-450.000000000,-2.735950000,0.064120457,-0.001546170,-9.495987135,115.137390910,-114.610602658,109.862609090,-110.389397342,1.367975000,1.367975000
1786024491.130331993,38.350488575,0.000000000,NONE,0,0.050222216,-0.999999997,-61.500000000,-1.340335735,-1.039089908,-58.540777877,-1.219036272,0.039089910,-2.959222123,-0.121299463,-0.152531268,-2.996215453,-0.180368180,-0.154706909,-2.424008940,0.001650806,0.002175641,-0.572206513,-0.182018986,-0.973289973,-450.000000000,-2.743453532,0.064041552,-0.001597606,-9.495592968,115.117220735,-114.630575749,109.882779265,-110.369424251,1.371726766,1.371726766
1786024491.180251837,38.400408595,0.000000000,NONE,0,0.049779216,-0.999999997,-61.500000000,-1.340335735,-1.039027473,-58.662222961,-1.219020885,0.039027475,-2.837777039,-0.121314850,-0.150667045,-2.996279943,-0.180886306,-0.153661828,-2.424007997,0.001228417,0.002994782,-0.572271946,-0.182114723,-0.900040133,-450.000000000,-2.749953836,0.063960369,-0.001639088,-9.495051333,115.098772866,-114.648752800,109.901227134,-110.351247200,1.374976918,1.374976918
1786024491.230197430,38.450354022,0.000000000,TARGET_UPDATED,0,0.050035488,-0.999999997,-62.500000000,-1.340335735,-1.038916437,-58.783664223,-1.219008200,0.038916440,-3.716335777,-0.121327535,-0.160252459,-2.995746445,-0.181502677,-0.152407009,-2.424006449,0.000679570,-0.007845450,-0.571739995,-0.182182247,-1.925929300,-450.000000000,-2.754106805,0.063877547,-0.001665735,-9.494551366,115.355120166,-114.392155516,109.644879834,-110.607844484,1.377053402,1.377053402
1786024491.280143499,38.500300253,0.000000000,NONE,0,0.049978282,-0.999999997,-62.500000000,-1.340335735,-1.038823154,-58.905105920,-1.218999631,0.038823156,-3.594894080,-0.121336104,-0.159015405,-2.995772407,-0.182173824,-0.153984520,-2.424005278,0.000058887,-0.005030886,-0.571767129,-0.182232711,-1.465373671,-450.000000000,-2.757299453,0.063793816,-0.001678754,-9.494099330,115.239868250,-114.507181415,109.760131750,-110.492818585,1.378649727,1.378649727
1786024491.330165148,38.550321768,0.000000000,NONE,0,0.050018813,-0.999999997,-62.500000000,-1.340335735,-1.038819209,-59.026552567,-1.218996169,0.038819212,-3.473447433,-0.121339566,-0.157615346,-2.995807957,-0.182809988,-0.154913753,-2.424003016,-0.000566309,-0.002701593,-0.571804940,-0.182243679,-1.314283699,-450.000000000,-2.757276842,0.063709863,-0.001676676,-9.493777219,115.202015230,-114.544873380,109.797984770,-110.455126620,1.378638421,1.378638421
1786024491.380051851,38.600208600,0.000000000,NONE,0,0.049902502,-0.999999997,-62.500000000,-1.340335735,-1.038844667,-59.148000349,-1.218998238,0.038844669,-3.351999651,-0.121337497,-0.156099892,-2.995855034,-0.183334967,-0.155073266,-2.424001159,-0.001117458,-0.001026626,-0.571853875,-0.182217509,-1.204135223,-450.000000000,-2.754701231,0.063626345,-0.001662701,-9.493585798,115.174430255,-114.572362644,109.825569745,-110.427637356,1.377350615,1.377350615
1786024491.430078268,38.650234842,0.000000000,NONE,0,0.050019639,-0.999999997,-62.500000000,-1.340335735,-1.038875162,-59.269447736,-1.219005543,0.038875165,-3.230552264,-0.121330192,-0.154485542,-2.995916332,-0.183689501,-0.154818496,-2.423999667,-0.001531065,0.000332954,-0.571916666,-0.182158436,-1.105017396,-450.000000000,-2.749909481,0.063543748,-0.001640649,-9.493555394,115.149643198,-114.597134500,109.850356802,-110.402865500,1.374954740,1.374954740
1786024491.480153084,38.700309796,0.000000000,NONE,0,0.050062588,-0.999999997,-62.500000000,-1.340335735,-1.038892671,-59.390893611,-1.219017190,0.038892673,-3.109106389,-0.121318545,-0.152783315,-2.995993691,-0.183834138,-0.154228887,-2.423998673,-0.001760597,0.001445571,-0.571995017,-0.182073540,-1.018229254,-450.000000000,-2.743452043,0.063462364,-0.001614989,-9.493655514,115.127971192,-114.618856565,109.872028808,-110.381143435,1.371726022,1.371726022
1786024491.530120134,38.750276918,0.000000000,NONE,0,0.049969866,-0.999999997,-62.500000000,-1.340335735,-1.038881821,-59.512337031,-1.219031806,0.038881823,-2.987662969,-0.121303929,-0.151001562,-2.996087655,-0.183753204,-0.153357671,-2.423998271,-0.001780610,0.002356109,-0.572089383,-0.181972594,-0.941720067,-450.000000000,-2.736061444,0.063382275,-0.001589802,-9.493834634,115.108888675,-114.638028642,109.891111325,-110.361971358,1.368030722,1.368030722
1786024491.580201149,38.800357833,0.000000000,NONE,0,0.050033975,-0.999999997,-62.500000000,-1.340335735,-1.038830278,-59.633777254,-1.219047655,0.038830281,-2.866222746,-0.121288079,-0.149145052,-2.996197343,-0.183457161,-0.152262346,-2.423998529,-0.001589108,0.003117294,-0.572198815,-0.181868054,-0.872397367,-450.000000000,-2.728674359,0.063303387,-0.001567893,-9.494077313,115.091618670,-114.655419987,109.908381330,-110.344580013,1.364337180,1.364337180
1786024491.630105019,38.850261672,0.000000000,NONE,0,0.049970395,-0.999999997,-62.500000000,-1.340335735,-1.038727656,-59.755213664,-1.219062878,0.038727658,-2.744786336,-0.121272857,-0.147215629,-2.996320438,-0.182981917,-0.150975345,-2.423999396,-0.001209956,0.003759717,-0.572321042,-0.181771961,-0.808837777,-450.000000000,-2.722114286,0.063225468,-0.001551578,-9.494325771,115.075790887,-114.671371998,109.924209113,-110.328628002,1.361057143,1.361057143
1786024491.680240870,38.900397189,0.000000000,TARGET_UPDATED,0,0.050130659,-0.999999997,-63.500000000,-1.340335735,-1.038565635,-59.876645776,-1.219075776,0.038565638,-3.623354224,-0.121259959,-0.157365968,-2.995839467,-0.182389117,-0.149535293,-2.424000721,-0.000690150,-0.007830675,-0.571838746,-0.181698967,-1.896000097,-450.000000000,-2.717471651,0.063148208,-0.001541561,-9.494576427,115.347644131,-114.399644083,109.652355869,-110.600355917,1.358735825,1.358735825
1786024491.730200291,38.950356960,0.000000000,NONE,0,0.049932613,-0.999999997,-63.500000000,-1.340335735,-1.038423561,-59.998078674,-1.219084904,0.038423564,-3.501921326,-0.121250831,-0.156153282,-2.995940462,-0.181757725,-0.151272258,-2.424003106,-0.000105900,-0.004881023,-0.571937356,-0.181651824,-1.410729355,-450.000000000,-2.714683578,0.063071195,-0.001540449,-9.494725159,115.226363628,-114.520998951,109.773636372,-110.479001049,1.357341789,1.357341789
1786024491.780186176,39.000342788,0.000000000,NONE,0,0.049956370,-0.999999997,-63.500000000,-1.340335735,-1.038364906,-60.119516327,-1.219089245,0.038364909,-3.380483673,-0.121246490,-0.154791582,-2.996047177,-0.181155949,-0.152048560,-2.424004539,0.000479285,-0.002743022,-0.572042638,-0.181635234,-1.278594451,-450.000000000,-2.714134264,0.062994067,-0.001544322,-9.494810134,115.193351146,-114.554053921,109.806648854,-110.445946079,1.357067132,1.357067132
1786024491.830271006,39.050427568,0.000000000,NONE,0,0.050049508,-0.999999997,-63.500000000,-1.340335735,-1.038333105,-60.240955176,-1.219088403,0.038333107,-3.259044824,-0.121247332,-0.153322418,-2.996153353,-0.180649887,-0.152204562,-2.424006141,0.001002036,-0.001117856,-0.572147212,-0.181651923,-1.169844380,-450.000000000,-2.715968092,0.062916651,-0.001551273,-9.494845220,115.166172400,-114.581250210,109.833827600,-110.418749790,1.357984046,1.357984046
1786024491.880138159,39.100294923,0.000000000,NONE,0,0.049941375,-0.999999997,-63.500000000,-1.340335735,-1.038305988,-60.362393811,-1.219082556,0.038305990,-3.137606189,-0.121253179,-0.151756268,-2.996255017,-0.180294637,-0.151957133,-2.424007466,0.001404948,0.000200865,-0.572247551,-0.181699585,-1.073988867,-450.000000000,-2.719925293,0.062838804,-0.001560508,-9.494801562,115.142197607,-114.605203174,109.857802393,-110.394796826,1.359962646,1.359962646
1786024491.930312634,39.150469272,0.000000000,NONE,0,0.050046240,-0.999999997,-63.500000000,-1.340335735,-1.038275717,-60.459543798,-1.219074767,0.038275719,-3.040456202,-0.121260968,-0.150438166,-2.996331192,-0.180145067,-0.151503721,-2.424008224,0.001609816,0.001065555,-0.572322969,-0.181754883,-1.012206628,-450.000000000,-2.723946725,0.062776169,-0.001568035,-9.495998926,115.127051389,-114.620948075,109.872948611,-110.379051925,1.361973363,1.361973363
1786024491.980327845,39.200484526,0.000000000,NONE,0,0.050056646,-0.999999997,-63.500000000,-1.340335735,-1.038216108,-60.580979414,-1.219061988,0.038216111,-2.919020586,-0.121273747,-0.148709107,-2.996418785,-0.180143108,-0.150762357,-2.424008817,0.001704698,0.002053250,-0.572409968,-0.181847806,-0.925765143,-450.000000000,-2.731202779,0.062696800,-0.001604568,-9.495560871,115.105331504,-114.642448932,109.894668496,-110.357551068,1.365601389,1.365601389
1786024492.030209303,39.250365873,0.000000000,NONE,0,0.049942917,-0.999999997,-63.500000000,-1.340335735,-1.038122369,-60.702412294,-1.219047047,0.038122371,-2.797587706,-0.121288688,-0.146885974,-2.996497991,-0.180343924,-0.149777589,-2.424008887,0.001607155,0.002891615,-0.572489104,-0.181951080,-0.852627823,-450.000000000,-2.738643415,0.062615262,-0.001643790,-9.494899977,115.086881950,-114.660568039,109.913118050,-110.339431961,1.369321708,1.369321708
1786024492.080288172,39.300444887,0.000000000,TARGET_UPDATED,0,0.050102833,-0.999999997,-64.500000000,-1.340335735,-1.037982159,-60.823841619,-1.219031808,0.037982161,-3.676158381,-0.121303927,-0.156537546,-2.995987956,-0.180721090,-0.148561395,-2.424008271,0.001327948,-0.007976151,-0.571979685,-0.182049037,-1.878291844,-450.000000000,-2.745387721,0.062532259,-0.001665500,-9.494308756,115.343150150,-114.404004228,109.656849850,-110.595995772,1.372693861,1.372693861
1786024492.130102873,39.350259500,0.000000000,NONE,0,0.049800921,-0.999999997,-64.500000000,-1.340335735,-1.037851936,-60.945270918,-1.219018035,0.037851939,-3.554729082,-0.121317699,-0.155367805,-2.996018663,-0.181241504,-0.149955211,-2.424007755,0.000894441,-0.005412594,-0.572010907,-0.182135945,-1.438823085,-450.000000000,-2.751261274,0.062448675,-0.001671697,-9.493780099,115.233150796,-114.513739254,109.766849204,-110.486260746,1.375630637,1.375630637
1786024492.180527210,39.400683822,0.000000000,NONE,0,0.050394418,-0.999999997,-64.500000000,-1.340335735,-1.037816964,-61.066705453,-1.219007353,0.037816967,-3.433294547,-0.121328381,-0.154035941,-2.996052099,-0.181840707,-0.151073237,-2.424005767,0.000355355,-0.002962704,-0.572046332,-0.182196062,-1.275107939,-450.000000000,-2.754917288,0.062365311,-0.001661460,-9.493499020,115.192151740,-114.554597770,109.807848260,-110.445402230,1.377458644,1.377458644
1786024492.230341196,39.450497699,0.000000000,NONE,0,0.049722821,-0.999999997,-64.500000000,-1.340335735,-1.037818215,-61.188141521,-1.219001003,0.037818217,-3.311858479,-0.121334732,-0.152586172,-2.996090281,-0.182442466,-0.151346724,-2.424003770,-0.000217568,-0.001239448,-0.572086511,-0.182224899,-1.164494457,-450.000000000,-2.756322872,0.062282823,-0.001640605,-9.493302343,115.164449200,-114.582201972,109.835550800,-110.417798028,1.378161436,1.378161436
1786024492.280688047,39.500844604,0.000000000,NONE,0,0.050249051,-0.999999997,-64.500000000,-1.340335735,-1.037828503,-61.309577436,-1.218999702,0.037828505,-3.190422564,-0.121336033,-0.151034694,-2.996136488,-0.182975785,-0.151169754,-2.424001797,-0.000756892,0.000135059,-0.572134691,-0.182218893,-1.066852341,-450.000000000,-2.755202984,0.062201620,-0.001612176,-9.493341469,115.140048453,-114.606622282,109.859951547,-110.393377718,1.377601492,1.377601492
1786024492.330157757,39.550314498,0.000000000,NONE,0,0.049690031,-0.999999997,-64.500000000,-1.340335735,-1.037829650,-61.431012089,-1.219003571,0.037829652,-3.068987911,-0.121332164,-0.149389679,-2.996193965,-0.183378870,-0.150662375,-2.424000064,-0.001199078,0.001272696,-0.572193901,-0.182179791,-0.979446158,-450.000000000,-2.751798493,0.062121916,-0.001582010,-9.493440527,115.118221671,-114.628498592,109.881778329,-110.371501408,1.375899246,1.375899246
1786024492.380082846,39.600239556,0.000000000,NONE,0,0.049942145,-0.999999997,-64.500000000,-1.340335735,-1.037805831,-61.552444528,-1.219012093,0.037805834,-2.947555472,-0.121323641,-0.147657103,-2.996265195,-0.183605479,-0.149859399,-2.423998764,-0.001492292,0.002202296,-0.572266431,-0.182113186,-0.903345068,-450.000000000,-2.746589406,0.062043691,0.000000000,-9.509199792,115.103136215,-114.651463681,109.896863785,-110.348536319,1.373294703,1.373294703
